statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“Burisma Energy accountant, who blew the whistle on Biden bribery scheme, found dead.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Over-vaccination causes faster mutation of the (COVID-19) virus, which causes a super virus we may not have the ability to fight off.”",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""President Obama himself attempted to filibuster Justice Alito, who  now sits on the Supreme Court.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“The U.S. & Elon Musk reveal new hypersonic jet to help Ukraine.”,false,false,"['false', 'pants-fire']",2,True
"""Corporate taxes will soon be the highest in the industrialized world.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Hispanic students in Florida perform ""the best"" of any Hispanic population in the United States.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The Mexican government forces many bad people into our country.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""More people are driving under the influence of drugs than are driving under the influence of alcohol. A recent roadside survey showed that 16 percent of the people tested, tested positive for illicit or licit drugs. That's significantly higher than alcohol.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""President Trump's net gain while in office $0, Nancy Pelosi's net gain while in office $191 million.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under the Endangered Species Act, ""only 1 percent of the species that have been listed have actually been delisted.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Donald Trump authorized up to 20,000 National Guard troops to protect the Capitol"" before Jan. 6, 2021, but was ""rejected"" by Nancy Pelosi and Chuck Schumer.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""My supporters aren't special interest groups in Madison and Milwaukee.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The Pentagon ""finally comes clean"" and ""admits...that there are 46 U.S. military-funded biolabs in Ukraine""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Republicans ""created a trillion dollar prescription drug entitlement program without paying for it.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We are one of only two states to have eight consecutive months of declining unemployment. Twenty-one states had increased unemployment last month. Ours went down.""",true,true,"['true', 'mostly-true']",2,True
"""We're the only system of federalism in the world.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In Florida, we have the lowest in-state tuition of any state.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The pope and Donald Trump and Tammy Baldwin all agree"" on eliminating the ""carried-interest"" tax break.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In South Sudan, ""more teenage girls die in childbirth than finish high school.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""The reason Russia was in Afghanistan was because terrorists were going into Russia.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Milwaukee police use deadly force at a rate that is ""among the lowest"" in the country.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Mickey Mouse was registered to vote (in Florida).""",false,false,"['true', 'false', 'pants-fire']",3,True
"""Each day our nation pays communist China $73.9 million in interest on our debt.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says New Jersey’s job growth in May represents ""25 percent of all the jobs created in the country.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Women in the United States are paid about 70 percent of what men earn for the same work.,mostly-false,mostly-true,"['true', 'mostly-true']",2,False
"“At least one of Kansas City shooters identified as Sahil Omar, a 44 year old illegal immigrant.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"U.S. taxpayers paid $71,500 per job created by the stimulus bill.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“More people have died of an opioid overdose in North Carolina in recent years than have died of COVID.”,mostly-false,true,"['true', 'mostly-true']",2,False
"“People born before 1957 are getting $1,728 added to their Social Security checks.”",false,false,"['false', 'pants-fire']",2,True
Says Austin is the largest city in the U.S. without nonstop flights to Europe.,false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Every legislative district in the state has at least one craft brewery and countless home brewers.""",false,true,"['true', 'mostly-true', 'mostly-false']",3,False
"Says Judge Gonzalo Curiel ""is a member of a club or society, very strongly pro-Mexican.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A House Republican plan says that if the GOP wins the majority, “Retirees who have a pension, IRAs, 401k, disabled veteran benefits will be ineligible for Social Security benefits.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Sen. JD Vance admitted he has a ‘rent-a-dog’ from the Trump campaign to make him “seem like a dog person.”,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Illegal aliens are costing Georgia taxpayers over a billion dollars every year.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""New poll indicates” Joe Biden’s “approval at 11%, the lowest approval rating of any president in American history.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In 2012, 123 African-Americans were shot dead by police. ... Same year, 326 whites were killed by police.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The law governing the transition of presidential power “doesn’t require there to be an absolute winner. It says the ‘apparent' winner.”,mostly-true,true,"['true', 'mostly-true']",2,True
"Says Barack Obama ""is the only president to ever cut $500 billion from Medicare.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"“Milwaukee Elections Chief Lost Elections Flash Drive in Morning Hours of November 4th When Democrats Miraculously Found 120,000 Votes for Joe Biden.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The ""federal government is going after school districts, trying to force them to let boys shower with little girls.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Over the time that President Obama has been in office, we have lost 2.5 million free
	enterprise system jobs, and, yet, 500,000 federal government jobs have been
	added.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""One out of four of our young people say they are victims of this (dating) violence.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""One in 13 Black Americans are deprived of the right to vote.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""Taxpayers even footed the bill for Perry’s trip to a bachelor party in Las Vegas.""",mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
The Biden administration “ignores the negative environmental impact created by lithium mining.”,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Florida shelled out more money for drug testing than it saved by denying welfare benefits to people who tested positive for drugs.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In 2004, George W. Bush lifted the ban on those (AR-15 type) rifles, and since then, the number of massacres has increased 183%. During the ban, there were 12 incidents. Since he lifted the ban, there were 34 incidents.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Eric Trump said he “raised nearly $30 million for children dying of cancer at St. Jude before the age of 30.”,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"FCAT tests ""account for less than 1 percent of the instructional time provided during the year.""",false,true,"['true', 'mostly-true']",2,False
"""Oregon schools receive millions of dollars per year in federal school lunch assistance and yet they are required to spend that money almost anywhere but Oregon.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Texas tax legislation would ""save the average homeowner in Texas $20,000 a year over the next 20 years or so.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“During the 2009 swine flu outbreak, Biden made reckless comments unsupported by science & the experts. The Obama Admin had to clean up his mess & apologize for his ineptitude.”",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Miami-Dade Mayor Carlos Gimenez “approved a 67% pay raise for himself and increased his own pension. He makes $250,000 a year, more than almost every big-city Mayor in the country. He also kept his taxpayer-funded Mercedes-Benz after slashing $400 million in government jobs and spending.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"The new Hartsfield-Jackson international terminal was ""on time and on budget.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"“The president got the highest percentage of minority votes of any Republican candidate for president in over 100 years.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The number of people who just got their voting rights restored in Florida is greater than the populations of Wyoming, Vermont, Alaska, North Dakota, South Dakota, Delaware, Rhode Island, Montana, Maine and New Hampshire.""",mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
