statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Joe Biden is no longer the President-elect according to RealClearPolitics.""",false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""The Electoral College is much more advantageous for Democrats.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Chris Christie ""has not increased the taxes on anyone.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Obamacare ... will kill jobs across America.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Half of all hospitalized seniors are suffering from malnutrition so severe that it either caused their illness or it prevents them from getting better.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says President Donald Trump as a candidate mentioned WikiLeaks ""over 160 times in speeches"" in the last month of the campaign.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""HIV/AIDS among women is skyrocketing in Austin.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Nancy Pelosi on Aug. 31 blocked members of Congress from reading aloud on the House floor the names of the 13 U.S. service members killed in Afghanistan.,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"CNN staged a fire in Edmonton, Canada, and claimed it was filmed in Ukraine.",false,false,"['false', 'pants-fire']",2,True
"""State agencies have not identified one single instance where groundwater has been damaged due to hydraulic fracking.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Say George Soros's money ""went straight into the (Women’s March) protesters’ pockets.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The real electoral map"" shows Donald Trump leading Joe Biden in electoral votes.",false,false,"['false', 'pants-fire']",2,True
"Says ""kids who start in the ninth grade in the city of Newark this past September, 23 percent of them will graduate in four years.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Says the Obama administration ""sold perhaps the best located and finest embassy in London ... only to build a new one in an off location for 1.2 billion dollars.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"California Gov. Gavin Newsom ""just let 76,000 inmates out of jail.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"California’s registered independent voters ""will not be able to vote republican come 2020.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Russ Feingold supported a stimulus plan that allowed a company to create 3,000 jobs in China.",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Republicans ""nominated the 1st Black woman to the SCOTUS & she was BLOCKED & filibustered by… Joe Biden.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Darryl Hicks had seven ethics violations and didn't pay most of the fines.,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In 2004, ""20 percent of U.S. households were getting about 75 percent of their income from the federal government. ... Another 20 percent were receiving almost 40 percent.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A federal judge just ordered Wisconsin must have all ballots counted by 8 p.m. on the day of the election.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Planned Parenthood ""raked in more than $300 million in profits over the past four years.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Retired U.S. presidents and members of Congress collect full salaries ""for life.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""This is the only state in the country that bypassed the General Assembly to authorize [in-state tuition for undocumented immigrants].""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Mitt Romney has 15 homes.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Chris Christie was the ""first governor in America to endorse"" Mitt Romney.",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""Here's a man who brags about how he made the city safe. It was the Biden crime bill that became the Clinton crime bill that allowed him to do that.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Farouk is on fire.""",true,pants-fire,"['false', 'pants-fire']",2,False
"Says Donald Trump ""always pays his bills promptly.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Female buffalo lead the herd.,mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Corporate taxes will soon be the highest in the industrialized world.""",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The rate in which people are working (in Wisconsin) is almost five points higher than it is nationally.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Joe Exotic tests positive for coronavirus in prison. It’s been confirmed.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Our federal government has lent $2 billion to the state-owned oil company of Brazil to allow them to explore for oil and gas.""",false,true,"['true', 'mostly-true']",2,False
"""North Carolina spends $855 less per student than it did before the Great Recession, and we have one of the lowest per pupil spending levels in the nation.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Georgia’s illegal-immigration legislation ""simply follows existing federal law.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Our state economic development agency under Walker, WEDC, actually isn’t even using the funds that are appropriated to it.""",mostly-true,true,"['true', 'mostly-true', 'mostly-false']",3,True
"Between June 30 and July 10, CNN interviewed ""17 Israeli public officials versus one"" Palestinian official.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Massachusetts is reporting a trend far below the national trend in the escalation of health-care costs in this year.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Gov. Scott Walker and the Republican-controlled state legislature have added over $140 million in new special interest spending""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""The state of California is begging us to build walls in certain areas. They don’t tell you that.""",pants-fire,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says U.S. Sen. Ron Johnson, his prospective opponent, has received $1.2 million from the gun lobby.",half-true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,False
"""The entire Database of Maricopa County in Arizona has been DELETED!""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""A little-known unit of the Department of Justice, the Community Relations Service, was deployed to Sanford, FL, following the Trayvon Martin shooting to help organize and manage rallies and protests against George Zimmerman.""",mostly-false,true,"['true', 'mostly-true', 'half-true']",3,False
"Since 2009, ""millions of Americans have lost their health care plans.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A data-storing microchip ""would be implanted in the majority of people who opt to become covered by the public health care option.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Gov. Kay Ivey gave nearly $1 million of taxpayers’ money to a liberal activist organization that promotes alternative lifestyles and transgenderism.""",mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Jim Renacci ""voted repeatedly to end Medicare.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"John McCain would ""reduce oversight of health insurance.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A Black man invented the light bulb, not a white guy named Edison.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"North Korea ""has over two-dozen nuclear warheads.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Gas in Canada is $9.00 a gallon.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We paid down the debt for four years -- paid down $600 billion on the national debt.""",half-true,true,"['true', 'mostly-true']",2,False
"""[Eighty-five percent] of the funds collected in each county will be redistributed elsewhere -- not spent in the county in which it is collected.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Tom Ganley has ""two F's from the Better Business Bureau"" and ""over 160 complaints in just three years.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says President Obama ""has never made a statement ... that he wanted a residual force left (in Iraq).""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Most likely the primary control knob (for the earth’s temperature) is the ocean waters and this environment that we live in.""",false,true,"['true', 'mostly-true']",2,False
"""90% of Americans want national background checks that close loopholes.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Texas added 6,600 miles of highway from 2001-2012, more than any other state.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""At the mere request from Putin, President Obama withdrew the plans for a missile defense program based in Poland and the Czech Republic.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Over the past 10 years, the number of people living in Lower Manhattan has nearly doubled. In fact, Lower Manhattan has added more people over the last 10 years than Atlanta, Dallas and Philadelphia combined.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
