statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""I fought 38 Studios from the beginning.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In recent years, menhaden numbers along our coast have plummeted by 90 percent.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Inflation has been at the pre-pandemic level of 2% over the last half year.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"On job creation numbers in the latest Start-Up NY report: ""This is a significant number of overcounts in the compilation that I’ve looked at.""",false,false,"['mostly-false', 'false']",2,True
"Says President Barack Obama ""did not come into office with the economy in a free fall.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Today, there are more Hoosiers going to work than ever before in the 200-year history of the great state of Indiana.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"The Inland Empire is ""the second fastest growing region"" for jobs in California.",true,true,['true'],1,True
"""42 percent of (Walmart’s) associates are black.""",false,false,"['mostly-false', 'false']",2,True
"""Our unemployment rate is now lower than it was before the financial crisis.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""(The) top issue for college students is the economy.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""This year, the federal government will have more revenue than any year in the history of our country.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says the CBO estimates that fully extending the Bush tax cuts would add 600,000-1.4 million jobs in 2011 and 900,000-2.7 million jobs in 2012.",half-true,half-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Because of the 2011 debt ceiling fight, ""the stock market lost 2,000 points.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under President George W. Bush, the U.S. had ""52 months of ... uninterrupted job creation"" and ""revenues were at an all-time high in 2007.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Louisiana is turning down $100 million ""that would require  us to change our unemployment law, that would have actually raised taxes on  Louisiana businesses.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Lloyd Doggett voted for the health care, stimulus and cap-and-trade bills.",true,true,"['true', 'false']",2,True
"""Ohio is losing over 700 family farms a year, some of them just to pay the inheritance tax.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
UnitedHealthcare posted a job opening for a CEO 24 hours after its CEO was killed.,false,false,"['false', 'pants-fire']",2,True
"""We cut our deficits by more than half.""",true,true,['true'],1,True
"Countries with a higher minimum wage than the United States’ $7.25 an hour include Denmark at $21, Australia at $15.81, Germany at $11 and France at $12.35.",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Today, we (in Pennsylvania) have higher unemployment and lower job growth than most.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"""We have an unemployment (rate of) 1.5 in Boone County, and we can’t find enough workers.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"President Obama told people ""to skip coming here (Las Vegas) for conventions and meetings.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Chris Coons has ""Marxist beliefs.""",pants-fire,false,"['false', 'pants-fire']",2,True
"As governor of Massachusetts, ""Romney reduced unemployment to just 4.7 percent.""",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"""Since the beginning of the year we've created a net increase of 45,000 jobs.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Republican leader of the Senate said his main goal after this election is simply to win the next one.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"Hillary Clinton advocates ""a freeze on foreclosures. Barack Obama said no.""",true,true,"['true', 'false']",2,True
"Bing Energy said it decided to move to Florida because of Gov. Rick Scott’s ""plan to eliminate the corporate tax.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
“40% of  jobs in this country pay less than the average unemployment check of $750/week.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""This is the worst jobs recovery since the Great Depression.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Since 2010, student debt has increased by 102% and real wages have fallen by over 8%.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Rhode Island has a [inmate] recidivism rate of over 60 percent.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Since the Democrats’ stimulus went into effect last year, Ohio has lost about 150,000 Jobs.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"In June 2012 ""we actually had more people go on Social Security Disability [85,000] ... than the 80,000 jobs that were created.""",true,true,"['true', 'false']",2,True
"The Tampa Bay Rays' ""prices have been judged the most affordable in all of professional sports.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Gov. Mitt Romney, Massachusetts ranked ""47th in job creation.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In the '80s, Democrats promised spending cuts, but delivered only tax hikes.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Maryland is ""creating jobs at 2 ½ times the rate that Virginia is.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Obama has ""doubled the stock market from where we started when he was sworn into office""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“When I came into office, Iran had $70 billion in foreign exchange reserves. … By the time I left, they had nothing. They were broke.”",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""In the past year alone, Ohio businesses have created more jobs than almost every other state in the country.""",true,true,"['true', 'false']",2,True
"“Donald Trump added more to the national debt than any other president, ever.”",half-true,false,"['true', 'mostly-false', 'false']",3,False
"Joe Biden's spending “has sent prices skyrocketing.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Minnesota’s ""advantage"" in economic growth has been having ""Republicans in charge of at least one part of government"" for all but two years, while Wisconsin Democrats ""for many years"" before 2011 controlled both legislative chambers and the governorship.",false,false,"['mostly-false', 'false']",2,True
"""Hispanic unemployment has been ticking down from an all-time high of 13.9 percent because of the policies we’ve implemented.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In 1960, we spent more than 3 percent of our GDP on infrastructure projects like the Interstate Highway. Today we spend less than 1 percent of our GDP on these vital investments.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“When unemployment goes down, inflation goes up.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""During eight years under Ronald Reagan, African-American median income rose by about $5,000.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""When we've got CEOs making more in 10 minutes than ordinary workers are making in a year ... then something is wrong.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Cash App founder Bob Lee’s death is connected to FedNow.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“On Joe Biden’s watch, Wisconsin has lost 6,000 manufacturing jobs and 455 dairy farms in the last year.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Sen. Joe Manchin’s “support for the (Inflation Reduction Act) could cost West Virginia 100,000 fossil fuel jobs.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Most Americans don’t own stocks.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Minimum wage = $16,000/year CEO-Goldman Sachs (Lloyd Blankfein) $16,000/Hour.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The United States has ""one of the highest corporate tax rates in the world.""",true,false,"['true', 'mostly-false', 'false']",3,True
"""Most state employees did not receive any pay raise from 2009 to 2012.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"“In case you forgot. Two years ago today, we were experiencing the greatest economy in the history of the world.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
