statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Barack Obama's health care plan ""would leave 15-million Americans out.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Pfizer funneled $12 million to CNN anchor Anderson Cooper as part of a deal to promote mRNA COVID jabs to the American public.”,false,false,"['false', 'pants-fire']",2,True
"“When I worked on the Affordable Care Act, I wrote the amendment that allows all young people to stay on their parents’ health insurance until they turn 26. Overnight, millions of young Americans got health care.”",mostly-true,true,"['true', 'mostly-true']",2,True
"The GOP health care plan gives ""$275 billion in tax breaks for the top 2 percent, people earning $250,000 a year or more.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In Florida, ""300,000 people are going to lose their individual coverage because of Obamacare. Now those people next year, they don’t have health insurance.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says there is a report ""that showed that, should we move to cover more people to a Medicare for All system, we could actually save the system trillions over an extended period of time.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Sen. Thom Tillis voted to ""take away"" coverage for people with pre-existing conditions.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Because of the new health care law, ""2.5 million young adults now have coverage.""",mostly-true,true,"['true', 'mostly-true']",2,True
The health care reform bill -- on Page 16 -- outlaws private insurance.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""30,000 Americans a year die waiting for health care because of the cost.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Even the (Congressional Budget Office) says if you lower Medicare to allow 50 year olds to get into it, you can not only save the government money, but you can lower premiums for all Americans.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More people without health care since George Bush took office; more children in poverty since George Bush took office.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""President Donald Trump even referred to one of (Kevin) Cramer’s health care repeal bills as 'mean' because the bill gutted protections for North Dakotans with preexisting conditions.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Obamacare premiums nationwide have increased by double and triple digits.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Forty years ago, hardly anybody in the country had health insurance.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Says the Republican plan to replace Obamacare, ""absolutely does not eliminate protections for pre-existing conditions.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Gingrich supported individual health insurance mandates.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Mitt Romney, as governor of Massachusetts, ""put into place socialized medicine.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""I never was in favor of shutting down the government. … (I) voted to fund the government fully.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Eliminating ""Obamacare"" ... ""saves $95 billion a year.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""New Jersey has the second highest rate of institutionalization"" of people with developmental disabilities ""in America. Only Texas puts more of its citizens -- confines more of its citizens -- to institutions than New Jersey. """,mostly-true,true,"['true', 'mostly-true']",2,True
"Says 1 in 5 Texans did not have health insurance coverage before the pandemic, and now “nearly 1 in 3 Texans under the age of 65 don’t have access to health care insurance.”",true,mostly-true,"['true', 'mostly-true']",2,True
"Says ""if we do nothing and continue to let Obamacare siphon off that $700 billion dollars off the top of it, Medicare goes away in less than 10 years -- certain accounts of it -- and it just falls apart at the seams.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In the House health care bill, ""Something like 2 percent of the people would [be] eligible even to get the public option.""",false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""Local law enforcement . . . will have access to the [Obamacare] Data Hub’s treasure trove of personal info.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“North Carolina has just approved a law permitting foreign doctors to practice without completing U.S. training or licensing exams.”,mostly-false,false,"['mostly-false', 'false']",2,True
"In Wisconsin, even multimillionaires can be on BadgerCare ""because we don't even ask people what their income level is to qualify for free health care.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""It will cost $50,000 per enrollee in Obamacare over the next 10 years.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""new estimates from the Congressional Budget Office conclude the final price-tag"" for the health care law ""will exceed $2 trillion — more than double what was initially reported.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the Texas Department of Agriculture seeks to purchase up to 300,000 promotional stress balls.",true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""It’s a plan that incorporates ideas from many of the people in this room tonight – Democrats and Republicans.""",mostly-false,true,"['true', 'mostly-true']",2,False
"""The health care numbers are going up.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Obamacare isn't helping anyone.""",pants-fire,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The government is ""going to have the right to get into your bank account with the health care bill and make transfers without you knowing it.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that when San Francisco banned plastic grocery bags, ""you saw the number of instances of people going to the ER with things like salmonella and other related illnesses"" spike.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Insurance companies have seen their profits soar by more than 400 percent since 2001.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says he ""turned down a Medicaid expansion under Obamacare,"" but because of actions he took, for the first time in Wisconsin's history ""everyone living in poverty is covered under Medicaid.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Millions of hardworking Americans will no longer have to worry about unexpected medical bills.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""They’ve seen employer-supported coverage increase in Massachusetts after this law (Romneycare) was implemented.""",true,true,"['true', 'mostly-true']",2,True
Say water fluoridation started in Nazi Germany ghettos and death camps to pacify the Jews.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In America, we pay, by far, the highest prices in the world for prescription drugs.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""We actually have not required in this law that you carry health insurance.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When Obamacare was signed into law, CBO estimated that 23 million people would be covered in Obamacare’s exchanges in 2017. They were off by more than 100 percent. Only 10.3 million people are covered by Obamacare.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Scott Walker ""said that forcing women facing abortion to get invasive ultrasounds was 'just a cool thing.'""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A million people … could get health insurance right away"" if Texas expanded Medicaid under Obamacare.",true,true,"['true', 'mostly-true']",2,True
"""Whether the Amendment passes or not, the medical use of marijuana is a federal criminal offense.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Barack Obama ""is the only president to ever cut $500 billion from Medicare.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The number of individuals who actually got coverage through the exchange who didn't have coverage before, or who weren't eligible for Medicaid before is relatively small. So we've turned things upside down completely for 3 million, or 4 million, or 5 million individuals.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"At protests in Wisconsin against proposed collective bargaining changes, ""phony sick notes (were) passed out to excuse striking union members.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
