statement,avg_set_size,std_set_size,num_trials,coverage_rate,true_verdict
You must list all your guns on your 2010 tax return.,2.764705882352941,0.42840332837725004,51,1.0,pants-fire
“$1.5 billion of your taxpayer money is sitting in an account” that can be used for other purposes.,5.666666666666667,0.47519096331149147,63,1.0,mostly-false
"“$400,000 ... is more money than I’ve ever made” in a year.",6.0,0.0,49,1.0,mostly-false
“82% of Americans...would experience a tax increase if Biden were elected.”,3.1666666666666665,0.3761773969316394,54,1.0,false
"“A new, independent study put out last week found that at least 55 of our largest corporations used various loopholes to pay zero federal income tax in 2020.”",6.0,0.0,66,1.0,mostly-true
"“After California taxes, Trey Lance's $34.1M rookie deal becomes just $16M.""",6.0,0.0,54,1.0,half-true
"“After the referendum, Milwaukee Public Schools has a larger tax levy than the City of Milwaukee.”",5.454545454545454,0.502518907629606,55,1.0,true
"“America now has a government that forbids border agents from using deadly force, but is training IRS agents to use SWAT-team tactics on law-abiding citizens.”",2.9183673469387754,0.2766416675862441,49,1.0,false
"“Americans who worked through the pandemic are being paid up to $26,000 by qualifying for the Employee Retention Credit.”",4.0,0.0,50,1.0,false
"“As a Californian, we have given more to the recovery of other states than any other state in the union.”",5.506666666666667,0.5033222956847166,75,1.0,mostly-true
"“As soon as Biden took office, he eliminated all subsidies for fossil fuels.”",2.8181818181818183,0.390153653257413,44,1.0,mostly-false
“As your Lieutenant Governor…I cut your taxes.”,5.921568627450981,0.2715243823233531,51,1.0,mostly-false
"“Bernie Sanders wants free health care for all and was asked how he would pay for it. His answer was raise taxes to 52% on anybody making over $29,000 per year.”",5.0,0.0,42,1.0,false
“Biden signs 45% capital gains tax. Kiss your inheritance goodbye.”,3.6666666666666665,0.47609522856952324,51,1.0,false
“Biden’s Treasury Department declares IRS will monitor” all accounts over $600.,3.68,0.47121207149916117,50,1.0,mostly-false
"“Biden’s tax rate on a family making 75,000 dollars would go from 12% to 25%.”",5.0,0.549442255794756,54,1.0,false
“California provides $83.1 billion more than we receive from the federal government. Texas? Receives $71.1 billion more than they provide to the federal government. 71% of the U.S. GDP comes from blue counties.”,5.878787878787879,0.3288746085645838,66,1.0,mostly-true
“Congress just voted to exempt themselves from IRS auditing of their personal finances.”,3.0,0.0,54,1.0,false
“DeSantis erases Disney’s tax exempt law. Will cost Disney $200 Mil in taxes. Per year!”,5.119047619047619,0.32777006756156785,42,1.0,false
"“Democrats are voting to add an army of 87,000 IRS agents who will target middle class taxpayers and conduct at least 1 million more audits each year. ”",4.0,0.0,63,1.0,mostly-false
"“Democrats' new army of 87,000 IRS agents will be coming for you — with 710,000 new audits for Americans who earn less than $75k.”",3.9130434782608696,0.2848849246447679,46,1.0,mostly-false
"“Democrat’s New Plan: Tax billionaires to lower the deficit by $1 TRILLION and fund clean energy independence. Republican’s New Plan: Raise taxes on households earning less than $50,000 by an ADDITIONAL $4,500 after CUTTING taxes for the rich.”",5.454545454545454,0.502518907629606,55,1.0,mostly-false
“FUN FACT: West Virginia is home to zero billionaires.”,5.0,0.0,76,1.0,true
“Fifty-one percent of our taxes are paid by 2% of New Yorkers.”,3.9310344827586206,0.25560859370538297,58,0.0,mostly-true
"“For every dollar in federal taxes my constituents pay, we get a mere 93 cents back.”",5.935483870967742,0.24767560367065303,62,1.0,mostly-true
“Gov. Tony Evers brought Republicans and Democrats together to cut income taxes for the middle class.”,5.163265306122449,0.3734377890799553,49,1.0,half-true
“Harvard is sitting on top of a $54 billion hedge fund they call an ‘endowment’ that they pay zero taxes on. Yale has $31 Billion. Stanford $29 Billion. Princeton $26 Billion.”,5.931034482758621,0.255608593705383,58,1.0,half-true
“I can send every qualified person to a four-year college in their state for $150 billion.”,5.5,0.5037175233040658,68,1.0,false
“I delivered on my campaign promise for a 10% tax cut for Wisconsin families.”,6.0,0.0,62,1.0,mostly-false
"“I pay $165 a month on my student loans for the next 13 years to pay them off. With Bernie Sanders’ plan, my student loans will be forgiven. I’ll only have to pay $450 extra in taxes a month for the next 25 years to make sure I’ll have no more student debt.”",5.617647058823529,0.49327021805638166,34,1.0,false
"“If every one of the 340 million people in America paid a new $35 copay to visit the doctor, that still wouldn’t be enough to cover how much Meta would get from just one tax break in Donald Trump's ‘Big Beautiful Bill.’""",6.0,0.0,57,1.0,half-true
"“If we don’t pass the tax bill by the end of the year, we will have the largest tax increase in American history.”",4.220338983050848,0.41803302171864815,59,0.0,mostly-true
“If you earn $100 and pay $33 income tax you’re left with $67. You then buy $67 worth of fuel and in doing so pay a 48% fuel tax (fuel tax = $32.16 + $6.70 GST). This means that the government just got $71.86 tax from your hard earned $100.”,5.063492063492063,0.2458045298026051,63,1.0,mostly-false
"“If you make $50,000/year, $36 of your taxes goes to food stamps. $4,000 goes to corporate subsidies.”",2.7375,0.44276890563528554,80,1.0,false
"“If you make less than $100,000, Trump is about to raise your taxes. Currently, you’re taxed at 10% and then 12%. He would raise that to a flat rate of 15%.”",3.8620689655172415,0.3509312031717982,29,1.0,false
“If you or your family spends $28 a day — prepare to be under constant audit by the IRS.”,3.0,0.0,41,1.0,false
"“If you’re a low-wage worker and you’re single and don’t have children, we’re literally taxing you into poverty.""",5.714285714285714,0.4572299568592125,42,1.0,mostly-true
“In Congress Ron DeSantis pushed a 23% national sales tax.”,2.8529411764705883,0.35949062795357095,34,0.0,half-true
"“It's estimated” that President Donald Trump’s tariffs will mean “American families would have to pay about $4,000 more a year.”",4.220338983050848,0.4180330217186482,59,0.0,mostly-true
“J.D. Vance called for higher taxes.”,5.25,0.43723731609760297,52,1.0,half-true
“Joe Biden wants to raise taxes on 82% of all Americans.”,3.272727272727273,0.4505106334669667,44,1.0,false
"“Kamala cast the tiebreaking vote to hire 87,000 new IRS agents to go after your tip income.”",2.870967741935484,0.3379723030529027,62,1.0,false
“Killing the payroll tax means killing Social Security.”,3.891891891891892,0.3148000938676784,37,1.0,half-true
"“Let me splain how ‘no payroll taxes’ helps you, it doesn’t. It helps employers.”",3.9047619047619047,0.2971017571861746,42,1.0,half-true
"“More than half of the $739 billion tax increase (in the Inflation Reduction Act) will go to wasteful Green New Deal programs like tree equity, 'clean' garbage trucks, and studying cow farts.""",3.4,0.4961389383568338,40,1.0,mostly-false
“NYT is correcting their lies..Trump paid $1M in 2016 & $3.8M in 2017-18..THEY LIED..AGAIN. INFO ON TWITTER THIS AM.”,3.280701754385965,0.4533362818715846,57,1.0,false
“Never in American history has so much been spent at one time. Never in American history will so many taxes be raised and so much borrowing be needed to pay for this reckless spending.”,5.080645161290323,0.45442765648252864,62,1.0,false
“Paying taxes is optional!!”,1.9245283018867925,0.2666787612158108,53,0.9245283018867925,pants-fire
“Regulating and taxing marijuana—much like we do alcohol—would generate more than $165M in revenue starting in 2022”,6.0,0.0,61,1.0,mostly-true
“Republicans on the Joint Finance Committee removed more than $8 billion in spending increases from Gov. Evers' budget proposal.”,5.846153846153846,0.3643213074786545,52,1.0,mostly-true
"“Sen. Jacky Rosen voted to increase taxes on families making less than $75,000 a year.”",4.0,0.0,47,1.0,mostly-false
“Tariffs are a tax cut for the American people.”,3.717391304347826,0.45524320622233805,46,1.0,false
"“Teachers can only deduct up to $250 for school supplies on their taxes, but billionaires can write off the entire cost of a private jet.”",6.0,0.0,47,1.0,mostly-true
“The (Evers) Era locked Wisconsin families into a 400‑year property tax increase.”,3.0,0.0,37,0.0,mostly-true
"“The Biden administration is attempting to empower the IRS to monitor every single withdrawal, deposit, and transaction you make from your personal banking accounts, PayPal, Venmo, etc.""",4.0,0.0,49,1.0,mostly-false
“The CBO says (the Build Back Better Act) is $3 trillion of deficit spending.”,5.68,0.4712120714991613,50,1.0,false
"“The Congressional Budget Office says 90% of the revenue generated from the new IRS agents will come from people making less than $200,000 … and the revenue generated will be $300-plus billion.”",4.0,0.0,49,1.0,false
“The Democrats want you American taxpayers to shell out $3 billion for ‘non-racist’ trees.”,3.388888888888889,0.49207556815988557,54,1.0,mostly-false
“The Inflation Reduction Act led to higher taxes.”,4.790322580645161,0.41040151368212,62,1.0,mostly-false
“The average (Wisconsin) resident’s tax burden is at its lowest level in nearly 50 years while incomes continue to grow.”,5.644444444444445,0.4840903163082631,45,0.6444444444444445,true
"“The largest contributor to the debt ceiling, or to our deficit, has been the Trump tax cuts.”",5.836363636363636,0.37335497772755005,55,1.0,false
“The loss of SALT deductibility cost our state $15 billion in revenue. So New Yorkers are paying more in taxes and receiving fewer services because of Donald Trump.”,5.823529411764706,0.38501336875184883,51,1.0,mostly-false
"“The nonpartisan Congressional Budget Office says with the supersized staff, the IRS audit rate ‘would rise for ALL taxpayers’ regardless of income, and would even result in audits of innocent Americans who have paid their taxes and don’t owe the IRS anything.”",5.070422535211268,0.2576788511734176,71,1.0,half-true
