statement,avg_set_size,std_set_size,num_trials,coverage_rate,true_verdict
"“Coroner saying George Floyd died of drug overdose, not police brutality.”",4.0227272727272725,0.3402212934859108,44,1.0,false
“Cuomo ended cash bail ... and now the crime rate has gone through the roof.”,4.565217391304348,0.5012062743707415,46,1.0,false
“DEA agent Mark Ibrahim was forced from his job and later indicted simply because he was near the Capitol protest on Jan. 6.”,5.166666666666667,0.3766217885773548,48,1.0,false
“Epstein List” shows 166 people connected to convicted sex offender Jeffrey Epstein.,4.435897435897436,0.502356122102941,39,1.0,false
“Finnish Court rules sex with children is permitted.”,1.8333333333333333,0.3761773969316394,54,1.0,false
“Florida man charged with a hate crime” for defacing pride crosswalk.,4.217391304347826,0.41702882811414954,46,1.0,mostly-false
“Gun violence is the number one killer of children and teens — it has overtaken cars.”,4.530612244897959,0.5042337758225566,49,1.0,mostly-true
"“Homicides are intraracial. When you look at white-on-white crime, it's 84%. Right? Homicides. White people kill white people.”",4.530612244897959,0.5042337758225566,49,1.0,true
“I cooperated far more” than Joe Biden in the classified documents investigations.,3.6923076923076925,0.4660413824283705,52,1.0,pants-fire
“I take responsibility for putting people in jail” in Minnesota fraud scandal.,3.938775510204082,0.2422260708259025,49,1.0,false
"“If I didn’t INSIST on having the National Guard activate and go into Kenosha, Wisconsin, there would be no Kenosha right now.”",5.480769230769231,0.5045045954972343,52,1.0,pants-fire
"“If you look at some of these places that (reduced police funding), they’ve already seen crime go up.""",4.32,0.4712120714991613,50,1.0,mostly-false
"“In 2021, 65 people in Milwaukee have lost their lives due to reckless driving accidents, and more than 9,000 cars have been stolen, double the amount in 2020.”",3.576923076923077,0.4988674957145865,52,0.5769230769230769,half-true
"“In Chicago, Covid-19 actually LOWERED the death rate.”",4.020408163265306,0.3220892680587782,49,1.0,false
"“In Virginia, Black people are eight times (8X) more likely than white people to die of gun homicide.”",4.229166666666667,0.4247443953937942,48,1.0,true
"“Jan. 6 is being used as a pretext to strip millions of Americans, disfavored Americans, of their core constitutional rights.”",4.524590163934426,0.5035393853198635,61,1.0,pants-fire
“Jan. 6 now does look like it was an inside job.”,4.685185185185185,0.46880313581901156,54,1.0,pants-fire
“Jeffrey Epstein found living in New Mexico!”,3.8,0.4058397249567139,35,1.0,pants-fire
“Joe Biden called Black youth super predators.”,4.5,0.5048781642974012,52,1.0,false
"“Joe Biden wants to eliminate a regulation that requires school districts to report allegations of teacher on student rape, alleged rape, and sexual assault.”",4.2631578947368425,0.444261658319319,57,1.0,false
"“Joe Biden was involved in a plot to kidnap JFK Jr. according to the just declassified FBI files, and also made several threats.""",1.8823529411764706,0.32539568672798425,51,0.8823529411764706,pants-fire
"“Just last week, Ruben Gallego voted to let the millions of people who poured into our country illegally cast a ballot in this upcoming election.”",3.5319148936170213,0.504374939460682,47,1.0,false
“Kamala Harris Tried to Put Pro-Lifers in Jail Who Exposed Planned Parenthood Selling Baby Parts”,3.020408163265306,0.14285714285714285,49,1.0,false
“Kenosha car dealer kills himself after insurance won’t cover … damages caused by the riots.”,3.792452830188679,0.45397774284809533,53,1.0,pants-fire
“Kill a White on Sight” appears on Black Lives Matter/Antifa flyers.,4.859649122807017,0.39814733862999185,57,1.0,false
“Leftist justice reform” is the reason that the NYC subway shooting suspect wasn’t in jail at the time of the attack.,4.155555555555556,0.3665288997383895,45,1.0,false
“Many law enforcement agencies didn’t submit their (hate crime) data to the FBI.”,4.0181818181818185,0.30373655074075673,55,1.0,true
"“Maxine Waters just introduced a bill to re-name Memorial Day — George Floyd Day.""",4.254901960784314,0.44014257939453943,51,1.0,pants-fire
“Milwaukee is one of the sex trafficking capitals in our country.”,4.5625,0.5013280235873939,48,1.0,mostly-true
“More cops are killed responding to domestic violence calls than anything else.”,3.4444444444444446,0.5015698625755192,54,0.0,false
“More than 20 police officers are dead now because of the riots.”,4.9361702127659575,0.3233153877609248,47,1.0,false
“My opponent wants to abolish” law enforcement.,4.6,0.4948716593053935,50,1.0,false
"“My opponent, Cindy Axne, has actively sought to defund the police.”",4.612244897959184,0.4922874554317936,49,1.0,false
“New California bill charges parents with child abuse for refusing to ‘affirm’ their kid’s gender identity.”,5.08,0.34046786536608525,50,1.0,false
"“On (Josh) Stein’s watch, rapes in North Carolina are up 53%.”",3.8863636363636362,0.3210382206405506,44,1.0,mostly-false
“One in six local election officials have received threats of violence” and threats against judges have doubled over four years and threats against members of Congress have increased by 10 times over five years.,2.1228070175438596,0.33113308926626095,57,1.0,mostly-true
“Only one person died on that day” during the Jan. 6 U.S. Capitol riot.,4.959183673469388,0.19991494790174605,49,1.0,false
"“Over the course of two months, Tony Evers refused to remove (Curtis Schmitt Jr.) from the (state’s veterans) Board despite having the authority to do (so).”",4.7727272727272725,0.42391510578572117,44,1.0,false
"“Police budgets are at their highest they've ever been, there hasn’t actually been any defunding the police.”",4.586956521739131,0.4978213403988641,46,1.0,mostly-false
“Portland is burning to the ground.”,2.617021276595745,0.49136860729305587,47,1.0,false
“President Obama and Vice President Biden never even tried to fix this (police reforms) during their eight-year period.”,4.339285714285714,0.4777517694857373,56,1.0,false
“QAnon violence! There is none.”,5.109090909090909,0.31462660248284635,55,1.0,false
"“Since Joe Biden took office, crime has skyrocketed across our country.”",3.590909090909091,0.49735027281476557,44,1.0,mostly-false
"“So far, out of 175 arrested in Kenosha, 102 were not from Kenosha. Rioting has become its own industry.”",4.82258064516129,0.385141811156899,62,1.0,mostly-false
“The 9/11 Memorial in NYC was just defaced with graffiti.”,4.745098039215686,0.44014257939453955,51,1.0,false
“The Biden administration is engaging in human trafficking because they are enabling this to happen” at the southern border.,3.4833333333333334,0.5039392842990978,60,1.0,false
"“The Manhattan DA is actually proposing to downgrade armed robbery to a misdemeanor, and to stop prosecuting resisting arrest.”",4.673076923076923,0.4736654667156709,52,0.6730769230769231,half-true
“The entire city (of Portland) is ablaze all the time.”,2.9583333333333335,0.20194093652345876,48,1.0,false
“The gas station where they initially attacked” Kyle Rittenhouse “is owned by his grandparents.”,5.0,0.282842712474619,51,1.0,false
“The idea that there’s political violence or violence in America like this is just unheard of.”,4.730769230769231,0.4478876178801743,52,1.0,false
“The school shooter in Madison Wisconsin Christian School shooting has been identified as a female identifying as a male.”,4.159090909090909,0.4282567051393694,44,1.0,false
“The subway burning victim's name was Amelia Carter.”,3.462962962962963,0.5033084115062473,54,1.0,false
“There are people trying to make legal age of consent 4 years old.”,2.2,0.40406101782088427,50,1.0,false
“There is a place in the U.S. where murder is legal.”,4.723404255319149,0.45215078571752676,47,1.0,false
“There is a serial killer in Cincinnati.” Seven bodies were found “chopped up.”,4.943396226415095,0.3047757271037839,53,1.0,false
"“There was no violence on the Senate side, in terms of the chamber.”",5.021739130434782,0.2572616856028642,46,1.0,mostly-false
“There were no guns whatsoever” at the Capitol riot on Jan. 6.,2.5217391304347827,0.5050469916434664,46,1.0,false
“There’s been a 43% increase in violent crimes since I left office.”,4.017543859649122,0.23077726353219571,57,1.0,mostly-false
“These mass shootings happen so much that Ted Cruz really got a template ready to tweet whenever they occur.”,4.826086956521739,0.38322304651683264,46,0.8260869565217391,false
“These ‘peaceful’ protesters burned these horses to death.”,5.1063829787234045,0.3749807272259927,47,1.0,false
“They are trying to make it illegal to question the results of a bad election.”,4.521739130434782,0.5050469916434667,46,1.0,false
"“This year, there have been 13,000 deaths by gun violence. The vast majority, 95% of them, are in inner cities, where you have some of the strictest gun control laws in the country.”",4.0638297872340425,0.32331538776092483,47,1.0,mostly-false
"“VA Democrats authorized for early release over 4,000 inmates, 60% of which are incarcerated for violent offenses.”",4.851063829787234,0.3598745798587226,47,1.0,mostly-true
"“Violent crime (is) at an all-time high.""",4.739130434782608,0.44396108982135174,46,1.0,false
“Violent crime in South Bend doubled during Mayor Pete’s tenure.”,4.766666666666667,0.42652186808509857,60,1.0,mostly-false
“Violent crime is near a record 50-year low.”,3.188679245283019,0.39499774943783905,53,1.0,true
“Violent crime rate dropped like a rock following West Virginia’s adoption of permitless carry.”,4.403846153846154,0.49545445110743724,52,1.0,mostly-false
“Violent crime rates increased in all but two Wisconsin cities between 2008 and 2017.”,4.543478260869565,0.5036101551853348,46,0.0,pants-fire
“Violent crime was up under Donald Trump.”,4.25531914893617,0.4407545460261734,47,1.0,half-true
"“Watching the TV footage of those who entered the Capitol. … If you didn't know the TV footage was from Jan. 6, you would actually think it was a normal tourist visit.”",5.24,0.4314191105868999,50,0.24,pants-fire
