statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Fifty percent of workers ages 55 to 64 have ""zero"" money ""in the bank as they enter retirement.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Donald Trump added more to the national debt than any other president, ever.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Tax increases under Michigan Gov. Jennifer Granholm led to state unemployment going from 6.8 percent to 15.3 percent.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says the main Central Texas food bank is delivering 50 percent more food to the poor than three years ago.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Congressional Budget Office, a nonpartisan office, did an analysis and said that passing comprehensive immigration reform will reduce the federal deficit by $200 billion over the next decade.""",true,true,['true'],1,True
"""Since President Obama took office, over 88,000 Ohio workers have lost their jobs.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The richest 1 percent have more financial wealth than the bottom 95 percent combined.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Cash App founder Bob Lee’s death is connected to FedNow.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""For each $1 billion in infrastructure investment, 42,000 jobs are created.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Unemployment has been on the rise throughout Wisconsin"" as Paul Ryan stepped up his advocacy of ""immigration increases.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Check out the record of #jobs created by #TaxCuts 7.8 million new jobs after Bush’s 2003 tax cuts 12 million new jobs after Kennedy's 1964 tax cuts 14.8 MILLION new jobs after Ronald Reagan’s tax cuts in 1981.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The United States has experienced ""40 straight months of unemployment at 8 percent or higher.""",true,false,"['mostly-false', 'false']",2,False
"""There's a big chunk of the country that thinks that I have been too soft on Wall Street.""",true,true,"['true', 'mostly-true']",2,True
"""If black America were a country, it’d be the 15th wealthiest nation in the world.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have created new jobs here in Cranston -- more than 1,000.""",mostly-true,true,['true'],1,False
"""Amendment 4 will reduce Florida’s economic output by $34 billion annually.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Seven years later, (Scott Walker) has not hit his first campaign promise of creating 250,000 jobs.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Inflation-adjusted weekly wages “are lower today than they were 50 years ago.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says India ""gained jobs thanks to Romney.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Potential Foxconn changes are due to ""the wave of economic uncertainty"" from Evers administration",pants-fire,false,"['false', 'pants-fire']",2,True
"""We’re. . . keeping and creating jobs in our state. From American Greetings, to Wendy’s, to Diebold, we’ve gone to their doorsteps to keep jobs right here in Ohio.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Our bold reforms have Wisconsin’s unemployment rate down to an all-time LOW of 2.9 percent, and the number of people working at an all-time HIGH!""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""99.4% of businesses in Wisconsin are small businesses,"" and they employ ""nearly half of our workforce.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"H-1B guest workers are “being employed as dog trainers, massage therapists, cooks, and English teachers.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""This year, we have added an average of 200,000 jobs per month, a majority in the private sector, a stark contrast to the Bush Administration record of losing an average of nearly 750,000 jobs per month in its last three months.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""President Trump in his first year and a half has already tripled what President Obama did (for African-American employment) in eight years.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The ratio of corporate profits to wages is now higher than at any time since just before the Great Depression.""",true,true,['true'],1,True
"""There are close to 900,000 unemployed veterans in America right now.""",true,true,['true'],1,True
"""Under Gov. Kasich, Ohio wages have increased by $10.3 billion.""",true,true,"['true', 'mostly-true']",2,True
"""Redistribution"" has ""never been a characteristic of America.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Half of all CEOs say that the shutdown and the threat of shutdown set back their plans to hire over the next six months.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Repealing the sales tax on boats in Rhode Island has spawned 2,000 companies, 7,000 jobs and close to $2 billion a year in sales activity.",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Peter Kilmartin voted for the 38 Studios loan guarantee and his State House job was to ""twist [legislator’s] arms to vote for deals like this.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""I (found) the Republican votes for the Recovery Act, Obamacare, help us from falling into a Great Depression.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"If the U.S. didn't borrow $1.2 trillion every year ""to fund government operations,"" that money would be available ""for entrepreneurs and business people to put to work creating jobs and building and expanding their businesses.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Rhode Island is leading our nation in foreclosures.""",false,false,"['mostly-false', 'false']",2,True
"""Our businesses have created jobs every single month since (Obamacare) became law.""",true,true,['true'],1,True
"Says states with graduated income taxes ""create jobs and grow their economies faster"" than Illinois.",half-true,false,"['mostly-false', 'false']",2,False
"Says 
""With nearly 75 percent of Americans supportive of the construction of the pipeline, Schrader needs to explain to Oregon families why he voted against this needed project.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The photonics bill that was sponsored in Congress and written, was written by Congressman Tom Reed, not Congresswoman Louise Slaughter.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"New York has ""the biggest outmigration of citizens of any state.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""We have more people working in the state of New Jersey today than we've ever had in our history.""",false,false,"['mostly-false', 'false']",2,True
"""One out of 10 minimum-wage workers in the U.S. live in Texas.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Says he ""brought 1,200 jobs to Texas by moving his factories here from China.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Lake Erie supports nearly 10 percent of Ohio's jobs and generates $750 million in state and local taxes.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
State governments have little ability to stimulate job growth in the short run.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the Congressional Budget Office ""is expecting a protracted economic malaise for at least the next decade under current policies.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says James Langevin voted to spend ""$3 billion for a jet engine no one wants.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Less than half of Americans have $1,000 in savings.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Texas U.S. Rep. Pete Sessions said the GOP's goal is to ""go back to the same exact policies that were in place before this president took office... policies that crashed the economy.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"During the recession, ""the consumer in his native perversity has begun to save. The savings rate is now 6.2 percent.""",true,true,['true'],1,True
"""Household income in America has gone down for families an average of $4,000 in the last four years"" while it "" went up $5,000"" under Mitt Romney when he was governor of Massachusetts",false,false,"['mostly-false', 'false']",2,True
“Consumer confidence is the highest it’s been in years.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Currently it costs more than a penny for the U.S. Mint to make a one cent coin and more than a nickel to make the five cent piece.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""When you sanction the Iranian central bank, that will shut down (Iran's) economy.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"At Twin River, ""we're more than competitive"" with nearby casinos in slot machine payouts.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
