statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“There are more job openings than there are people on unemployment"" in Iowa.",true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true']",5,True
"The U.S. deficit  ""increases at $3 million per second.""",false,false,"['false', 'pants-fire']",2,True
U.S. military uniforms are manufactured in China.,pants-fire,false,['false'],1,False
"In the American Rescue Plan, “just about 1% of the money is for vaccines.”",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"Says Vladimir Putin said, ""President Obama and his fellow Democrats are either idiots or deliberately trying to destroy their own economy.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""There’s nothing in the [RhodeMap RI] plan that takes away local government control and local zoning control.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Hispanic unemployment has been ticking down from an all-time high of 13.9 percent because of the policies we’ve implemented.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Seven years later, (Scott Walker) has not hit his first campaign promise of creating 250,000 jobs.""",true,false,"['false', 'true', 'mostly-false']",3,True
"“In Wisconsin, we have 50% of the population paying 50%, 60%, 70%, sometimes 80% for their housing.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“If you’re a low-wage worker and you’re single and don’t have children, we’re literally taxing you into poverty.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"GM has ""repaid our government loan, in full, with interest, five years ahead of the original schedule.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"“After 30 years of Wisconsin’s checking account running a deficit, we've ended every fiscal year I've been governor with a positive balance. Today, we have a $4.5 billion positive balance, and a record-high balance in our state savings account.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""In Rhode Island, 28 percent of adults released from state prisons are re-incarcerated within a year.""",true,true,"['true', 'false', 'mostly-false', 'half-true']",4,True
"""Millions of people have given up looking for work altogether.""",mostly-true,false,"['false', 'half-true', 'mostly-true', 'true', 'mostly-false']",5,True
"Says he and Bernie Sanders have ""very similar"" views on trade",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""The black unemployment rate (has) increased since the recovery has begun.""",true,true,"['true', 'false']",2,True
“People are 7% poorer now because of Biden inflation.”,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Prices are going up. Unemployment is continuing to go up.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"The Obama administration spent ""$205,075 in ‘stimulus’ funds to relocate a shrub that sells for $16.""",mostly-false,false,"['false', 'mostly-false', 'true', 'half-true', 'pants-fire', 'mostly-true']",6,True
"Under the North American Free Trade Agreement, ""we lost thousands of plants.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""More than half of our unemployed Ohioans have been out of work for six months or more.""",mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'half-true', 'mostly-false']",5,True
"""Most folks’ wages haven’t gone up in over a decade.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"North Carolina has ""one of the fastest growing populations as well as the fastest growing economy in the country.""",true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
"Says that when Democrats controlled Congress and the White House, federal spending as a share of the Gross Domestic Product leapt from 18.2 percent in 2001 to 25.2 percent in 2009 -- the largest such increase in any eight-year period since World War II.",mostly-false,false,"['false', 'true', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",6,True
"Over the last six months, President Barack Obama has golfed 10 times and held 106 fundraisers, but his jobs council has never met.",true,false,"['false', 'mostly-false', 'true', 'half-true', 'pants-fire']",5,True
Says Obama broke his promise to help homeowners facing foreclosure.,mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
“The number of full-time jobs (was) dropping almost the entire Biden administration.”,false,false,"['false', 'mostly-false']",2,True
"""Seventy-seven of the top 300 cities with the highest poverty rate"" nationwide are in California.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Glenn Youngkin “called COVID relief ‘unnecessary.’”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Says over 25 percent of the Texas budget funds services to non-U.S. citizens.,pants-fire,false,"['false', 'pants-fire']",2,True
"""Together we added more jobs than any other area"" while I was Dane County executive.",half-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"""Tens of thousands"" of people leave New York every week.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""If you look at Latino kids between 17 and 20 who graduated high school, 36 percent of them are unemployed or underemployed. … African-American kids are unemployed or underemployed to the tune of 51 percent.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"Savannah is home to ""the fastest-growing port in the nation.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"""Our economy still has three people looking for every job (opening).""",true,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false']",5,True
"“During Biden’s first 30 months in office, just 2.1 million new jobs were created, and by contrast, during my first 30 months in office we created 4.9 million new jobs.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"During the Reagan era, while productivity increased, ""wages for working people remained frozen.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"""Here in Wisconsin, prescription drug costs grew at a pace of nearly twice as much as the average Wisconsinite's income from 2015-2019.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,True
"""Productivity has risen 18 percent ...yet wages have stayed flat... There are 5-million more people in poverty here in our country than there were in 2000.""",true,true,"['true', 'false']",2,True
"""#Business formation is still on the rise in Ohio! So far in 2011 we’ve assisted w/ 44,443 new business filings.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Rob Portman’s ""plan to tax, slash and privatize"" Social Security ""would devastate Ohioans.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Virginia is ""the No. 1 recipient of federal dollars.""",mostly-false,true,"['true', 'false']",2,False
"""Rhode Island’s exports have increased by 53 percent in the last two years.""",true,true,"['true', 'false']",2,True
"The  Georgia Department of Economic Development assisted with the creation of 28,776 jobs, an increase of 29 percent from last fiscal year, and $5.97 billion in investments, a 32 percent increase.",half-true,mostly-true,"['mostly-true', 'half-true', 'false', 'true', 'mostly-false']",5,True
"""In the last seven years of my tenure, Texas created 1.5 million new jobs. As a matter of fact, without Texas, America would have lost 400,000 jobs.""",mostly-true,true,"['true', 'false']",2,False
"""We’re importing about 10 percent of our milk supply. We’re America’s Dairyland, but yet we don’t have enough milk in this state to meet the demand for our cheesemakers.""",mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true']",5,True
"""Over the last 15 months, we've added more than 2 million jobs in the private sector. That's far in excess of what it was in the comparable period after the last recession.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
Letting the Bush tax cuts expire would raise taxes on small businesses.,mostly-false,false,"['false', 'mostly-false']",2,True
"""More Americans have lost their jobs under Barack Obama than any president in modern history.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Today 46 percent of all Floridians owe more on their home than it is worth.""",mostly-true,true,"['true', 'false', 'mostly-false']",3,False
"“Even before the pandemic, (Donald Trump) lost manufacturing jobs, by most people’s estimates at least 200,000.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"“Since the week ending March 14, Wisconsin actually saw a drop in tourism spending compared to last year of $1.7 billion.”",true,true,"['true', 'false']",2,True
"""In fact 7 out of 10 new jobs in America are created by small businesses.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"The STAR Ohio fund ""just received the highest possible credit rating one of these funds can receive.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
